contract,time_completed,side,quantity,avg_price,realized_pnl,epoch_sec,profit,loss,wr,profit_long,loss_long,wr_long,profit_short,loss_short,wr_short,realized_pnl_sum,px_side,px_side_sum,px_side_diff_sma_ratio,total_profit,avg_pnl_profit,total_loss,avg_pnl_loss,avg_pnl_rr,avg_pnl_ewr,total_px_profit,avg_px_profit,total_px_loss,avg_px_loss,avg_px_rr,avg_px_ewr
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 09:49:19.000,SLD,4,14503.25,,1649256559.0,19,23,0.4523809523809524,13,13,0.5,6,10,0.375,,,,,3213.6000000000004,169.13684210526318,-4623.64,-201.02782608695654,0.8413603499452926,0.5430767530264841,0.0,23.9486403508772,0.0,-30.945905797101446,0.7738871987751075,0.5637337034116449
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 10:04:02.000,BOT,4,14472.8125,238.94,1649257442.0,20,23,0.46511627906976744,13,13,0.5,7,10,0.4117647058823529,-1171.0999999999997,29.8675,-226.86416666666662,1.9084664536741214,3452.5400000000004,172.627,-4623.64,-201.02782608695654,0.8587219160661297,0.5380040937573052,484.89166666666677,24.24458333333334,0.0,-30.945905797101446,0.7834504341961841,0.5607108450147135
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 10:11:10.000,SLD,4,14457.0,,1649257870.0,20,23,0.46511627906976744,13,13,0.5,7,10,0.4117647058823529,,,,,3452.5400000000004,172.627,-4623.64,-201.02782608695654,0.8587219160661297,0.5380040937573052,0.0,24.24458333333334,0.0,-30.945905797101446,0.7834504341961841,0.5607108450147135
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 10:27:13.000,BOT,4,14485.0,-228.56,1649258833.0,20,24,0.45454545454545453,13,13,0.5,7,11,0.3888888888888889,-1399.6599999999996,-28.57,-255.4341666666666,1.5916434540389972,3452.5400000000004,172.627,-4852.200000000001,-202.17500000000004,0.8538493879065165,0.5394181461144818,0.0,24.24458333333334,-740.3258333333333,-30.84690972222222,0.785964738499152,0.5599214690209153
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 10:35:51.000,SLD,4,14471.0,,1649259351.0,20,24,0.45454545454545453,13,13,0.5,7,11,0.3888888888888889,,,,,3452.5400000000004,172.627,-4852.200000000001,-202.17500000000004,0.8538493879065165,0.5394181461144818,0.0,24.24458333333334,0.0,-30.84690972222222,0.785964738499152,0.5599214690209153
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 10:51:05.000,BOT,4,14521.0,-404.56,1649260265.0,20,25,0.4444444444444444,13,13,0.5,7,12,0.3684210526315789,-1804.2199999999996,-50.57,-306.0041666666666,3.773880597014925,3452.5400000000004,172.627,-5256.760000000001,-210.27040000000005,0.820976228703612,0.5491559880009632,0.0,24.24458333333334,-790.8958333333334,-31.635833333333334,0.7663646181808604,0.5661345283454996
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 10:52:45.000,SLD,3,14500.0,,1649260365.0,20,25,0.4444444444444444,13,13,0.5,7,12,0.3684210526315789,,,,,3452.5400000000004,172.627,-5256.760000000001,-210.27040000000005,0.820976228703612,0.5491559880009632,0.0,24.24458333333334,0.0,-31.635833333333334,0.7663646181808604,0.5661345283454996
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 11:01:23.000,BOT,3,14489.0,62.58,1649260883.0,21,25,0.45652173913043476,13,13,0.5,8,12,0.4,-1741.6399999999996,10.43,-295.5741666666666,0.7812734082397004,3515.1200000000003,167.38666666666668,-5256.760000000001,-210.27040000000005,0.7960543503349337,0.5567760239624803,495.3216666666668,23.58674603174604,0.0,-31.635833333333334,0.7455705618126925,0.5728785887415214
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 11:19:38.000,BOT,3,14450.25,,1649261978.0,21,25,0.45652173913043476,13,13,0.5,8,12,0.4,,,,,3515.1200000000003,167.38666666666668,-5256.760000000001,-210.27040000000005,0.7960543503349337,0.5567760239624803,0.0,23.58674603174604,0.0,-31.635833333333334,0.7455705618126925,0.5728785887415214
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 11:21:16.999,SLD,3,14433.0,-106.92,1649262076.999,21,26,0.44680851063829785,13,14,0.48148148148148145,8,12,0.4,-1848.5599999999997,-17.82,-313.3941666666666,1.5563318777292579,3515.1200000000003,167.38666666666668,-5363.680000000001,-206.29538461538465,0.8113931728465034,0.5520612614590767,0.0,23.58674603174604,-808.7158333333334,-31.10445512820513,0.7583076422501892,0.5687286888659898
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 11:21:17.000,SLD,3,14433.0,,1649262077.0,21,26,0.44680851063829785,13,14,0.48148148148148145,8,12,0.4,,,,,3515.1200000000003,167.38666666666668,-5363.680000000001,-206.29538461538465,0.8113931728465034,0.5520612614590767,0.0,23.58674603174604,0.0,-31.10445512820513,0.7583076422501892,0.5687286888659898
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 12:33:26.000,BOT,3,14498.0,-393.42,1649266406.0,21,27,0.4375,13,14,0.48148148148148145,8,13,0.38095238095238093,-2241.9799999999996,-65.57000000000001,-378.9641666666666,5.677056277056277,3515.1200000000003,167.38666666666668,-5757.100000000001,-213.22592592592596,0.7850202358826492,0.5602177386552283,0.0,23.58674603174604,-874.2858333333335,-32.38095679012346,0.7284141165013459,0.5785650501537207
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 12:38:06.000,SLD,3,14510.0,,1649266686.0,21,27,0.4375,13,14,0.48148148148148145,8,13,0.38095238095238093,,,,,3515.1200000000003,167.38666666666668,-5757.100000000001,-213.22592592592596,0.7850202358826492,0.5602177386552283,0.0,23.58674603174604,0.0,-32.38095679012346,0.7284141165013459,0.5785650501537207
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 12:41:23.000,BOT,3,14539.0,-177.42,1649266883.0,21,28,0.42857142857142855,13,14,0.48148148148148145,8,14,0.36363636363636365,-2419.3999999999996,-29.569999999999997,-408.5341666666666,1.9845637583892615,3515.1200000000003,167.38666666666668,-5934.520000000001,-211.9471428571429,0.7897566554104909,0.5587351760793672,0.0,23.58674603174604,-903.8558333333335,-32.28056547619048,0.7306794563169337,0.577807748482844
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 12:47:00.000,BOT,3,14528.75,,1649267220.0,21,28,0.42857142857142855,13,14,0.48148148148148145,8,14,0.36363636363636365,,,,,3515.1200000000003,167.38666666666668,-5934.520000000001,-211.9471428571429,0.7897566554104909,0.5587351760793672,0.0,23.58674603174604,0.0,-32.28056547619048,0.7306794563169337,0.577807748482844
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 12:55:11.000,SLD,3,14545.0,94.08,1649267711.0,22,28,0.44,14,14,0.5,8,14,0.36363636363636365,-2325.3199999999997,15.68,-392.8541666666666,0.8166666666666667,3609.2000000000003,164.05454545454546,-5934.520000000001,-211.9471428571429,0.7740351827489456,0.5636866786657838,511.0016666666668,23.22734848484849,0.0,-32.28056547619048,0.7195458983511467,0.5815488850625556
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 12:55:41.000,BOT,3,14541.75,,1649267741.0,22,28,0.44,14,14,0.5,8,14,0.36363636363636365,,,,,3609.2000000000003,164.05454545454546,-5934.520000000001,-211.9471428571429,0.7740351827489456,0.5636866786657838,0.0,23.22734848484849,0.0,-32.28056547619048,0.7195458983511467,0.5815488850625556
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 12:58:05.000,SLD,3,14529.0,-87.92,1649267885.0,22,29,0.43137254901960786,14,15,0.4827586206896552,8,14,0.36363636363636365,-2413.24,-14.653333333333334,-407.5074999999999,0.7631944444444445,3609.2000000000003,164.05454545454546,-6022.440000000001,-207.67034482758626,0.7899757935623796,0.5586667728113892,0.0,23.22734848484849,-918.5091666666668,-31.67272988505748,0.7333547998275532,0.5769159320985451
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:00:07.000,BOT,3,14505.75,,1649268007.0,22,29,0.43137254901960786,14,15,0.4827586206896552,8,14,0.36363636363636365,,,,,3609.2000000000003,164.05454545454546,-6022.440000000001,-207.67034482758626,0.7899757935623796,0.5586667728113892,0.0,23.22734848484849,0.0,-31.67272988505748,0.7333547998275532,0.5769159320985451
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:04:14.000,SLD,3,14593.0,520.08,1649268254.0,23,29,0.4423076923076923,15,15,0.5,8,14,0.36363636363636365,-1893.1599999999999,86.68,-320.8274999999999,2.9283783783783783,4129.280000000001,179.5339130434783,-6022.440000000001,-207.67034482758626,0.8645139641508872,0.5363328026644236,597.6816666666668,25.986159420289862,0.0,-31.67272988505748,0.8204584674133056,0.5493121748725762
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:05:26.000,BOT,3,14566.0,,1649268326.0,23,29,0.4423076923076923,15,15,0.5,8,14,0.36363636363636365,,,,,4129.280000000001,179.5339130434783,-6022.440000000001,-207.67034482758626,0.8645139641508872,0.5363328026644236,0.0,25.986159420289862,0.0,-31.67272988505748,0.8204584674133056,0.5493121748725762
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:07:24.000,SLD,3,14530.0,-219.42,1649268444.0,23,30,0.4339622641509434,15,16,0.4838709677419355,8,14,0.36363636363636365,-2112.58,-36.57,-357.39749999999987,0.761875,4129.280000000001,179.5339130434783,-6241.8600000000015,-208.06200000000004,0.8628866061245122,0.5368013258092864,0.0,25.986159420289862,-955.0791666666669,-31.835972222222228,0.8162514792669324,0.5505845481285531
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:07:45.000,SLD,3,14522.25,,1649268465.0,23,30,0.4339622641509434,15,16,0.4838709677419355,8,14,0.36363636363636365,,,,,4129.280000000001,179.5339130434783,-6241.8600000000015,-208.06200000000004,0.8628866061245122,0.5368013258092864,0.0,25.986159420289862,0.0,-31.835972222222228,0.8162514792669324,0.5505845481285531
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:12:38.000,BOT,3,14475.0,280.08,1649268758.0,24,30,0.4444444444444444,15,16,0.4838709677419355,9,14,0.391304347826087,-1832.5,46.68,-310.71749999999986,0.9336,4409.360000000001,183.72333333333336,-6241.8600000000015,-208.06200000000004,0.8830220479152047,0.5310612274068452,644.3616666666668,26.848402777777782,0.0,-31.835972222222228,0.8433354128584454,0.542494867197993
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:13:15.000,SLD,3,14458.25,,1649268795.0,24,30,0.4444444444444444,15,16,0.4838709677419355,9,14,0.391304347826087,,,,,4409.360000000001,183.72333333333336,-6241.8600000000015,-208.06200000000004,0.8830220479152047,0.5310612274068452,0.0,26.848402777777782,0.0,-31.835972222222228,0.8433354128584454,0.542494867197993
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:15:28.000,BOT,3,14425.0,196.08,1649268928.0,25,30,0.45454545454545453,15,16,0.4838709677419355,10,14,0.4166666666666667,-1636.42,32.68,-278.03749999999985,0.5941818181818181,4605.4400000000005,184.21760000000003,-6241.8600000000015,-208.06200000000004,0.885397621862714,0.5303920978812051,677.0416666666667,27.08166666666667,0.0,-31.835972222222228,0.8506624668984683,0.540347047549899
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:16:32.000,SLD,3,14409.25,,1649268992.0,25,30,0.45454545454545453,15,16,0.4838709677419355,10,14,0.4166666666666667,,,,,4605.4400000000005,184.21760000000003,-6241.8600000000015,-208.06200000000004,0.885397621862714,0.5303920978812051,0.0,27.08166666666667,0.0,-31.835972222222228,0.8506624668984683,0.540347047549899
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:25:45.000,BOT,3,14458.0,-295.92,1649269545.0,25,31,0.44642857142857145,15,16,0.4838709677419355,10,15,0.4,-1932.3400000000001,-49.32,-327.35749999999985,1.1390300230946884,4605.4400000000005,184.21760000000003,-6537.780000000002,-210.8961290322581,0.8734992000342624,0.5337605695170364,0.0,27.08166666666667,-1004.3991666666669,-32.399973118279576,0.8358546029591488,0.5447054458387585
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:27:42.000,SLD,3,14437.25,,1649269662.0,25,31,0.44642857142857145,15,16,0.4838709677419355,10,15,0.4,,,,,4605.4400000000005,184.21760000000003,-6537.780000000002,-210.8961290322581,0.8734992000342624,0.5337605695170364,0.0,27.08166666666667,0.0,-32.399973118279576,0.8358546029591488,0.5447054458387585
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:32:41.000,BOT,3,14520.0,-499.92,1649269961.0,25,32,0.43859649122807015,15,16,0.4838709677419355,10,16,0.38461538461538464,-2432.26,-83.32000000000001,-410.67749999999984,1.9790973871733968,4605.4400000000005,184.21760000000003,-7037.700000000002,-219.92812500000005,0.8376263836196485,0.5441802582471954,0.0,27.08166666666667,-1087.719166666667,-33.99122395833334,0.7967252576683779,0.5565681206584175
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:33:51.000,BOT,3,14524.5,,1649270031.0,25,32,0.43859649122807015,15,16,0.4838709677419355,10,16,0.38461538461538464,,,,,4605.4400000000005,184.21760000000003,-7037.700000000002,-219.92812500000005,0.8376263836196485,0.5441802582471954,0.0,27.08166666666667,0.0,-33.99122395833334,0.7967252576683779,0.5565681206584175
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:37:47.000,SLD,3,14504.75,-121.92,1649270267.0,25,33,0.43103448275862066,15,17,0.46875,10,16,0.38461538461538464,-2554.1800000000003,-20.32,-430.99749999999983,0.46820276497695856,4605.4400000000005,184.21760000000003,-7159.620000000002,-216.95818181818186,0.8490926613423617,0.540805780535651,0.0,27.08166666666667,-1108.039166666667,-33.57694444444445,0.8065554241088048,0.5535396183559173
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:39:24.000,BOT,3,14537.0,,1649270364.0,25,33,0.43103448275862066,15,17,0.46875,10,16,0.38461538461538464,,,,,4605.4400000000005,184.21760000000003,-7159.620000000002,-216.95818181818186,0.8490926613423617,0.540805780535651,0.0,27.08166666666667,0.0,-33.57694444444445,0.8065554241088048,0.5535396183559173
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:45:12.000,SLD,3,14542.0,26.58,1649270712.0,26,33,0.4406779661016949,16,17,0.48484848484848486,10,16,0.38461538461538464,-2527.6000000000004,4.43,-426.5674999999998,0.11257941550190596,4632.02,178.1546153846154,-7159.620000000002,-216.95818181818186,0.8211472546995939,0.5491044161417657,681.4716666666667,26.21044871794872,0.0,-33.57694444444445,0.7806085143130237,0.5616057611550902
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:46:25.000,BOT,3,14519.5,,1649270785.0,26,33,0.4406779661016949,16,17,0.48484848484848486,10,16,0.38461538461538464,,,,,4632.02,178.1546153846154,-7159.620000000002,-216.95818181818186,0.8211472546995939,0.5491044161417657,0.0,26.21044871794872,0.0,-33.57694444444445,0.7806085143130237,0.5616057611550902
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:56:33.000,SLD,3,14588.0,407.58,1649271393.0,27,33,0.45,17,17,0.5,10,16,0.38461538461538464,-2120.0200000000004,67.92999999999999,-358.6374999999998,1.966136034732272,5039.6,186.65185185185186,-7159.620000000002,-216.95818181818186,0.8603125740068761,0.5375440740295204,749.4016666666666,27.755617283950617,0.0,-33.57694444444445,0.8266272510256062,0.5474570684514449
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 13:59:24.000,BOT,3,14593.0,,1649271564.0,27,33,0.45,17,17,0.5,10,16,0.38461538461538464,,,,,5039.6,186.65185185185186,-7159.620000000002,-216.95818181818186,0.8603125740068761,0.5375440740295204,0.0,27.755617283950617,0.0,-33.57694444444445,0.8266272510256062,0.5474570684514449
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 14:05:32.000,SLD,3,14612.0,110.58,1649271932.0,28,33,0.45901639344262296,18,17,0.5142857142857142,10,16,0.38461538461538464,-2009.4400000000005,18.43,-340.2074999999998,0.42077625570776256,5150.18,183.935,-7159.620000000002,-216.95818181818186,0.8477901061788194,0.5411870085547613,767.8316666666666,27.42255952380952,0.0,-33.57694444444445,0.8167080113314713,0.5504461882496443
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 14:06:40.000,BOT,3,14592.0,,1649272000.0,28,33,0.45901639344262296,18,17,0.5142857142857142,10,16,0.38461538461538464,,,,,5150.18,183.935,-7159.620000000002,-216.95818181818186,0.8477901061788194,0.5411870085547613,0.0,27.42255952380952,0.0,-33.57694444444445,0.8167080113314713,0.5504461882496443
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 14:13:37.000,SLD,3,14567.0,-153.42,1649272417.0,28,34,0.45161290322580644,18,18,0.5,10,16,0.38461538461538464,-2162.8600000000006,-25.569999999999997,-365.7774999999998,0.6465233881163084,5150.18,183.935,-7313.040000000002,-215.08941176470594,0.8551559953179524,0.539038227795292,0.0,27.42255952380952,-1133.6091666666669,-33.341446078431375,0.8224766094218454,0.5487038872434339
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 14:15:51.000,BOT,3,14610.0,,1649272551.0,28,34,0.45161290322580644,18,18,0.5,10,16,0.38461538461538464,,,,,5150.18,183.935,-7313.040000000002,-215.08941176470594,0.8551559953179524,0.539038227795292,0.0,27.42255952380952,0.0,-33.341446078431375,0.8224766094218454,0.5487038872434339
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 14:17:59.000,SLD,3,14567.0,-261.42,1649272679.0,28,35,0.4444444444444444,18,19,0.4864864864864865,10,16,0.38461538461538464,-2424.2800000000007,-43.57,-409.3474999999998,1.1618666666666666,5150.18,183.935,-7574.460000000002,-216.4131428571429,0.8499252752011363,0.5405623748187738,0.0,27.42255952380952,-1177.1791666666668,-33.63369047619048,0.8153300793209755,0.5508640061613754
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 14:20:22.000,BOT,3,14548.0,,1649272822.0,28,35,0.4444444444444444,18,19,0.4864864864864865,10,16,0.38461538461538464,,,,,5150.18,183.935,-7574.460000000002,-216.4131428571429,0.8499252752011363,0.5405623748187738,0.0,27.42255952380952,0.0,-33.63369047619048,0.8153300793209755,0.5508640061613754
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 14:21:10.000,SLD,3,14524.0,-147.42,1649272870.0,28,36,0.4375,18,20,0.47368421052631576,10,16,0.38461538461538464,-2571.7000000000007,-24.569999999999997,-433.9174999999998,0.7194729136163982,5150.18,183.935,-7721.880000000002,-214.49666666666673,0.8575191533667964,0.5383524569248596,0.0,27.42255952380952,-1201.7491666666667,-33.3819212962963,0.8214793654447935,0.5490042978092186
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 14:21:40.000,SLD,3,14528.25,,1649272900.0,28,36,0.4375,18,20,0.47368421052631576,10,16,0.38461538461538464,,,,,5150.18,183.935,-7721.880000000002,-214.49666666666673,0.8575191533667964,0.5383524569248596,0.0,27.42255952380952,0.0,-33.3819212962963,0.8214793654447935,0.5490042978092186
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 14:30:59.000,BOT,3,14498.083333,177.57999999999998,1649273459.0,29,36,0.4461538461538462,18,20,0.47368421052631576,11,16,0.4074074074074074,-2394.120000000001,29.596666666666664,-404.3208333333331,1.225534851621808,5327.76,183.71586206896552,-7721.880000000002,-214.49666666666673,0.8564975154344223,0.5386487144131723,797.4283333333333,27.497528735632184,0.0,-33.3819212962963,0.8237251682299969,0.5483282335630334
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 14:33:13.000,SLD,3,14480.0,,1649273593.0,29,36,0.4461538461538462,18,20,0.47368421052631576,11,16,0.4074074074074074,,,,,5327.76,183.71586206896552,-7721.880000000002,-214.49666666666673,0.8564975154344223,0.5386487144131723,0.0,27.497528735632184,0.0,-33.3819212962963,0.8237251682299969,0.5483282335630334
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-06 14:46:15.000,BOT,3,14531.0,-309.42,1649274375.0,29,37,0.4393939393939394,18,20,0.47368421052631576,11,17,0.39285714285714285,-2703.540000000001,-51.57,-455.8908333333331,1.9608365019011407,5327.76,183.71586206896552,-8031.300000000002,-217.06216216216222,0.8463744221423334,0.5416019567903827,0.0,27.497528735632184,-1253.3191666666667,-33.87349099099099,0.8117713271107913,0.5519460348203475
